0	3904	82.2	1.2
0	3952	83.2	1.2
0	4001	84.2	1.2
0	4048	85.2	1.2
0	4095	86.2	1.2
0	4141	87.2	1.2
0	4187	88.2	1.2
0	4233	89.2	1.2
0	4278	90.2	1.2
0	4324	91.2	1.2
0	4366	92.2	1.2
0	4451	94.2	2.2
0	4452	94.2	1.2
0	4485	95.2	1.2
0	4534	96.2	1.2
0	4576	97.2	1.2
0	4618	98.2	1.2
0	4660	99.2	1.2
0	4702	100.2	1.2
0	4744	101.2	1.2
0	4786	102.2	1.2
0	4828	103.2	1.2
0	4870	104.2	1.2
0	4915	105.2	1.2
0	4956	106.2	1.2
0	4995	107.2	1.2
0	5030	108.2	1.2
0	5065	109.2	1.2
0	5100	110.2	1.2
0	5136	111.2	1.2
0	5172	112.2	1.2
0	5471	113.2	1.2
0	6552	115.6	2.6
0	6553	115.6	1.6
0	6608	116.6	1.6
0	6671	117.6	1.6
0	6728	118.6	1.6
0	6979	119.6	1.6
0	7032	120.6	1.6
0	7083	121.6	1.6
0	7134	122.6	1.6
0	7230	123.6	1.6
0	7312	125.4	1.4
0	7416	126.4	1.4
0	7467	126.9	3.9
0	7542	127.4	1.4
0	7630	128.4	1.4
0	7699	129.4	1.4
0	7768	130.4	1.4
0	7836	131.4	1.4
0	7904	132.4	1.4
0	7972	133.4	1.4
0	8042	134.4	1.4
0	8110	135.4	1.4
0	8178	136.4	1.4
0	8246	137.4	1.4
0	8314	138.4	1.4
0	8385	139.4	1.4
0	8454	140.4	1.4
0	8523	141.4	1.4
0	8592	142.4	1.4
0	8664	143.4	1.4
0	8746	144.4	1.4
0	8824	145.4	1.4
0	8964	147.5	2.5
0	8965	147.5	1.5
0	9047	148.5	1.5
0	9116	149.5	1.5
0	9186	150.5	1.5
0	9262	151.5	1.5
0	9321	152.5	1.5
0	9394	153.5	1.5
0	9450	154.5	1.5
0	9559	156.5	2.5
0	9560	156.5	1.5
0	9637	157.5	1.5
0	9700	158.5	1.5
0	9763	159.5	1.5
0	9830	160.5	1.5
0	9898	161.5	1.5
0	9971	162.5	1.5
0	10035	163.5	1.5
0	10106	164.5	1.5
0	10183	165.5	1.5
0	10246	166.5	1.5
0	10305	167.5	1.5
0	10351	168.5	1.5
0	10395	169.5	1.5
0	10444	170.5	1.5
0	10490	171.5	1.5
0	10539	172.5	1.5
0	10586	173.5	1.5
0	10636	174.5	1.5
0	10684	175.5	1.5
0	10732	176.5	1.5
0	10779	177.5	1.5
0	10826	178.5	1.5
0	10873	179.5	1.5
0	10971	180.5	1.5
0	11168	181.5	1.5
0	11302	182.5	1.5
0	11971	184.5	2.5
0	11972	184.5	1.5
0	12154	185.5	1.5
0	12397	186.5	1.5
0	12596	187.5	1.5
0	12807	188.5	1.5
0	12990	189.5	1.5
0	13197	190.5	1.5
0	14752	203.1	12.1
0	14753	203.1	11.1
0	14754	203.1	13.1
0	14755	203.1	10.1
0	14756	203.1	9.1
0	14757	203.1	8.1
0	14758	203.1	7.1
0	14759	203.1	6.1
0	14760	203.1	5.1
0	14761	203.1	4.1
0	14762	203.1	3.1
0	14763	203.1	2.1
0	14891	203.4	1.4
0	14948	204.4	1.4
0	15082	205.4	1.4
0	15175	206.4	1.4
0	15246	207.4	1.4
0	15316	208.4	1.4
0	15386	209.4	1.4
0	15456	210.4	1.4
0	15528	211.4	1.4
0	15601	212.4	1.4
0	15670	213.4	1.4
0	15742	214.4	1.4
0	15821	215.4	1.4
0	15896	216.4	1.4
0	15971	217.4	1.4
0	16046	218.4	1.4
0	16119	219.4	1.4
0	16193	220.4	1.4
0	16267	221.4	1.4
0	16344	222.4	1.4
0	16418	223.4	1.4
0	16479	224.4	1.4
0	16545	225.4	1.4
0	16621	226.4	1.4
0	16697	227.4	1.4
0	16771	228.4	1.4
0	16844	229.4	1.4
0	16917	230.4	1.4
0	16990	231.4	1.4
0	17063	232.4	1.4
0	17127	233.4	1.4
0	17191	234.4	1.4
0	17230	235.4	1.4
0	17639	247.5	12.5
0	17640	247.5	11.5
0	17641	247.5	10.5
0	17642	247.5	9.5
0	17643	247.5	8.5
0	17644	247.5	7.5
0	17645	247.5	6.5
0	17646	247.5	5.5
0	17647	247.5	4.5
0	17648	247.5	3.5
0	17649	247.5	2.5
0	17650	247.5	1.5
0	17840	248.5	1.5
0	17898	249.5	1.5
0	17956	250.5	1.5
0	18014	251.5	1.5
0	18072	252.5	1.5
0	18130	253.5	1.5
0	18186	254.5	1.5
0	18243	255.5	1.5
0	18303	256.5	1.5
0	18364	257.5	1.5
0	18421	258.5	1.5
0	18478	259.5	1.5
0	18535	260.5	1.5
0	18595	261.5	1.5
0	18656	262.5	1.5
0	18715	263.5	1.5
0	18778	264.5	1.5
0	18838	265.5	1.5
0	18898	266.5	1.5
0	18958	267.5	1.5
0	19018	268.5	1.5
0	19081	269.5	1.5
0	19142	270.5	1.5
0	19202	271.5	1.5
0	19265	272.5	1.5
0	19331	273.5	1.5
0	19394	274.5	1.5
0	19457	275.5	1.5
0	19520	276.5	1.5
0	19583	277.5	1.5
0	19663	278.5	1.5
0	19726	279.3	1.3
0	19806	280.3	1.3
0	19872	281.3	1.3
0	19937	282.3	1.3
0	20003	283.3	1.3
0	20069	284.3	1.3
0	20137	285.3	1.3
0	20201	286.3	1.3
0	20265	287.3	1.3
0	20329	288.3	1.3
0	20396	289.3	1.3
0	20464	290.3	1.3
0	20530	291.3	1.3
0	20592	292.3	1.3
0	20660	293.3	1.3
0	20725	294.3	1.3
0	20788	295.3	1.3
0	20851	296.3	1.3
0	20918	297.3	1.3
0	20981	298.3	1.3
0	21041	299.3	1.3
0	21267	330.1	31.1
0	23880	362.3	62.3
0	23881	362.3	61.3
0	23882	362.3	60.3
0	23883	362.3	59.3
0	23884	362.3	58.3
0	23885	362.3	57.3
0	23886	362.3	56.3
0	23887	362.3	55.3
0	23888	362.3	54.3
0	23889	362.3	53.3
0	23890	362.3	52.3
0	23891	362.3	51.3
0	23892	362.3	50.3
0	23893	362.3	49.3
0	23894	362.3	48.3
0	23895	362.3	47.3
0	23896	362.3	46.3
0	23897	362.3	45.3
0	23898	362.3	44.3
0	23899	362.3	43.3
0	23900	362.3	42.3
0	23901	362.3	41.3
0	23902	362.3	40.3
0	23903	362.3	39.3
0	23904	362.3	38.3
0	23905	362.3	37.3
0	23906	362.3	36.3
0	23907	362.3	35.3
0	23908	362.3	34.3
0	23909	362.3	33.3
0	23910	362.3	32.3
0	23911	362.3	31.3
0	23912	362.3	30.3
0	23913	362.3	29.3
0	23914	362.3	28.3
0	23915	362.3	27.3
0	23916	362.3	26.3
0	23917	362.3	25.3
0	23918	362.3	24.3
0	23919	362.3	23.3
0	23920	362.3	22.3
0	23921	362.3	21.3
0	23922	362.3	20.3
0	23923	362.3	19.3
0	23924	362.3	18.3
0	23925	362.3	17.3
0	23926	362.3	16.3
0	23927	362.3	15.3
0	23928	362.3	14.3
0	23929	362.3	13.3
0	23930	362.3	12.3
0	23931	362.3	11.3
0	23932	362.3	10.3
0	23933	362.3	9.3
0	23934	362.3	8.3
0	23935	362.3	7.3
0	23936	362.3	6.3
0	23937	362.3	5.3
0	23938	362.3	4.3
0	23939	362.3	3.3
0	23940	362.3	2.3
0	23941	362.3	1.3
0	24432	363.3	1.3
0	24498	364.3	1.3
0	24566	365.3	1.3
0	24632	366.3	1.3
0	24698	367.3	1.3
0	24764	368.3	1.3
0	24830	369.3	1.3
0	24896	370.3	1.3
0	24962	371.3	1.3
0	25032	372.3	1.3
0	25099	373.3	1.3
0	25166	374.3	1.3
0	25233	375.3	1.3
0	25299	376.3	1.3
0	25365	377.3	1.3
0	25434	378.3	1.3
0	25504	379.3	1.3
0	25563	380.3	1.3
0	25611	381.2	1.2
0	25656	382.2	1.2
0	25743	384.2	2.2
0	25744	384.2	1.2
0	25798	385.2	1.2
0	25845	386.2	1.2
0	26100	391.2	5.2
0	26101	391.2	4.2
0	26102	391.2	3.2
0	26103	391.2	2.2
0	26140	391.3	1.3
0	26235	392.3	1.3
0	26306	393.3	1.3
0	26379	394.3	1.3
0	26452	395.3	1.3
0	26528	396.3	1.3
0	26600	397.3	1.3
0	26672	398.3	1.3
0	26743	399.3	1.3
0	26811	400.3	1.3
0	26882	401.3	1.3
0	26954	402.3	1.3
0	27025	403.3	1.3
0	27096	404.3	1.3
0	27167	405.3	1.3
0	27238	406.3	1.3
0	27309	407.3	1.3
0	27380	408.3	1.3
0	27451	409.3	1.3
0	27519	410.3	1.3
0	27577	411.2	1.2
0	27634	412.2	1.2
0	27692	413.2	1.2
0	27751	414.2	1.2
0	27808	415.2	1.2
0	27865	416.2	1.2
0	27920	417.2	1.2
0	27979	418.2	1.2
0	28038	419.2	1.2
0	28101	420.2	1.2
0	28222	422.4	2.4
0	28223	422.4	1.4
0	28288	423.4	1.4
0	28365	424.4	1.4
0	28453	425.5	1.5
0	28506	426.5	1.5
0	28555	427.5	1.5
0	28598	428.5	1.5
0	28645	429.5	1.5
0	28689	430.5	1.5
0	28732	431.5	1.5
0	28772	432.5	1.5
0	28832	433.5	1.5
0	28905	434.5	1.5
0	28985	435.5	1.5
0	29065	436.5	1.5
0	29145	437.5	1.5
0	29228	438.5	1.5
0	29313	439.5	1.5
0	29396	440.5	1.5
0	29485	441.5	1.5
0	29551	442.2	1.2
0	29619	443.2	1.2
0	29697	444.2	1.2
0	29775	445.2	1.2
0	29853	446.2	1.2
0	29934	447.2	1.2
0	30024	448.2	1.2
0	30096	449.2	1.2
0	30157	450.2	1.2
0	30219	451.2	1.2
0	30280	452.2	1.2
0	30406	454.4	1.4
0	30495	455.4	1.4
0	30522	455.8	3.8
0	30575	456.4	1.4
0	30632	457.4	1.4
0	30687	458.4	1.4
0	30742	459.4	1.4
0	30797	460.4	1.4
0	31034	461.4	1.4
0	31174	463.4	1.4
0	31221	464.4	1.4
0	31295	465.4	1.4
0	31325	465.9	4.9
0	31376	466.4	1.4
0	31443	467.4	1.4
0	31503	468.4	1.4
0	31558	469.4	1.4
0	31619	470.4	1.4
0	31671	471.4	1.4
0	31737	472.4	1.4
0	31801	473.4	1.4
0	31862	474.4	1.4
0	31922	475.4	1.4
0	31982	476.4	1.4
0	32042	477.4	1.4
0	32102	478.4	1.4
0	32162	479.4	1.4
0	32221	480.4	1.4
0	32280	481.4	1.4
0	32338	482.4	1.4
0	32397	483.4	1.4
0	32460	484.4	1.4
0	32520	485.4	1.4
0	32580	486.4	1.4
0	32641	487.4	1.4
0	32703	488.4	1.4
0	32763	489.4	1.4
0	32823	490.4	1.4
0	32890	491.4	1.4
0	32949	492.4	1.4
0	33008	493.4	1.4
0	33076	494.4	1.4
0	33148	495.4	1.4
0	33205	496.4	1.4
0	33262	497.4	1.4
0	33319	498.4	1.4
0	33541	503.1	4.1
0	33542	503.1	3.1
0	33543	503.1	5.1
0	33544	503.1	2.1
0	33597	503.2	1.2
0	33648	504.2	1.2
0	33701	505.2	1.2
0	33748	506.2	1.2
0	33839	508.2	2.2
0	33840	508.2	1.2
0	33895	509.2	1.2
0	33943	510.2	1.2
0	33990	511.2	1.2
0	34037	512.2	1.2
0	34085	513.2	1.2
0	34132	514.2	1.2
0	34179	515.2	1.2
0	34226	516.2	1.2
0	34274	517.2	1.2
0	34321	518.2	1.2
0	34368	519.2	1.2
0	34414	520.2	1.2
0	34467	521.2	1.2
0	34523	522.2	1.2
0	34589	523.2	1.2
0	34659	524.2	1.2
0	34732	525.2	1.2
0	34804	526.2	1.2
0	34877	527.2	1.2
0	34948	528.2	1.2
0	35016	529.2	1.2
0	35092	530.2	1.2
0	35162	531.2	1.2
0	35247	532.2	1.2
0	35326	533.2	1.2
0	35398	534.2	1.2
0	35468	535.2	1.2
0	35546	536.2	1.2
0	35624	537.2	1.2
0	35707	538.2	1.2
0	35760	539.2	1.2
0	35803	540.2	1.2
0	35846	541.2	1.2
0	35891	542.2	1.2
0	35933	543.2	1.2
0	35976	544.2	1.2
0	36021	545.2	1.2
0	36064	546.2	1.2
0	36107	547.2	1.2
0	36150	548.2	1.2
0	36195	549.2	1.2
0	36239	550.2	1.2
0	36286	551.2	1.2
0	36331	552.2	1.2
0	36376	553.2	1.2
0	36420	554.2	1.2
0	36469	555.2	1.2
0	36518	556.2	1.2
0	36580	557.3	1.3
0	36629	558.3	1.3
0	36678	559.3	1.3
0	36727	560.3	1.3
0	36775	561.3	1.3
0	36901	562.3	1.3
0	37002	563.3	1.3
0	37192	564.3	1.3
0	37254	565.3	1.3
0	37311	566.3	1.3
0	37371	567.3	1.3
0	37431	568.3	1.3
0	37493	569.3	1.3
0	37555	570.3	1.3
0	37617	571.3	1.3
0	37679	572.3	1.3
0	37743	573.4	1.4
0	38154	574.4	1.4
0	38218	575.4	1.4
0	38267	576.4	1.4
0	38316	577.4	1.4
0	38367	578.4	1.4
0	38417	579.4	1.4
0	38467	580.4	1.4
0	38517	581.4	1.4
0	38567	582.4	1.4
0	38616	583.4	1.4
0	38665	584.4	1.4
0	38701	585.4	1.4
0	41061	650.1	65.1
0	41062	650.1	64.1
0	41063	650.1	63.1
0	41064	650.1	62.1
0	41065	650.1	61.1
0	41066	650.1	60.1
0	41067	650.1	59.1
0	41068	650.1	58.1
0	41069	650.1	57.1
0	41070	650.1	56.1
0	41071	650.1	55.1
0	41072	650.1	54.1
0	41073	650.1	53.1
0	41074	650.1	52.1
0	41075	650.1	51.1
0	41076	650.1	50.1
0	41077	650.1	49.1
0	41078	650.1	48.1
0	41079	650.1	47.1
0	41080	650.1	46.1
0	41081	650.1	45.1
0	41082	650.1	44.1
0	41083	650.1	43.1
0	41084	650.1	42.1
0	41085	650.1	41.1
0	41086	650.1	40.1
0	41087	650.1	39.1
0	41088	650.1	38.1
0	41089	650.1	37.1
0	41090	650.1	36.1
0	41091	650.1	35.1
0	41092	650.1	34.1
0	41093	650.1	33.1
0	41094	650.1	32.1
0	41095	650.1	31.1
0	41096	650.1	30.1
0	41097	650.1	29.1
0	41098	650.1	28.1
0	41099	650.1	27.1
0	41100	650.1	26.1
0	41101	650.1	25.1
0	41102	650.1	24.1
0	41103	650.1	23.1
0	41104	650.1	22.1
0	41105	650.1	21.1
0	41106	650.1	20.1
0	41107	650.1	19.1
0	41108	650.1	18.1
0	41109	650.1	17.1
0	41110	650.1	16.1
0	41111	650.1	15.1
0	41112	650.1	14.1
0	41113	650.1	13.1
0	41114	650.1	12.1
0	41115	650.1	11.1
0	41116	650.1	10.1
0	41117	650.1	9.1
0	41118	650.1	8.1
0	41119	650.1	7.1
0	41120	650.1	6.1
0	41121	650.1	5.1
0	41122	650.1	4.1
0	41123	650.1	3.1
0	41124	650.1	2.1
0	41797	650.4	1.4
0	41857	651.4	1.4
0	41915	652.4	1.4
0	41976	653.4	1.4
0	42037	654.4	1.4
0	42097	655.4	1.4
0	42158	656.4	1.4
0	42219	657.4	1.4
0	42280	658.4	1.4
0	42346	659.4	1.4
0	42412	660.4	1.4
0	42473	661.4	1.4
0	42537	662.2	1.2
0	42587	663.2	1.2
0	42654	664.2	1.2
0	42719	665.2	1.2
0	42784	666.2	1.2
0	42849	667.2	1.2
0	42914	668.2	1.2
0	42979	669.2	1.2
0	43044	670.2	1.2
0	43109	671.2	1.2
0	43174	672.2	1.2
0	43238	673.2	1.2
0	43302	674.2	1.2
0	43367	675.2	1.2
0	43430	676.2	1.2
0	43493	677.2	1.2
0	43553	678.2	1.2
0	43618	679.2	1.2
0	43663	680.2	1.2
0	43729	681.2	1.2
0	43876	684.4	2.4
0	43877	684.4	1.4
0	43945	685.4	4.4
0	43946	685.4	1.4
0	44008	686.4	1.4
0	44075	687.4	1.4
0	44139	688.4	1.4
0	44200	689.4	1.4
0	44260	690.4	1.4
0	44318	691.4	1.4
0	44379	692.4	1.4
0	44438	693.4	1.4
0	44497	694.4	1.4
0	44558	695.4	1.4
0	44618	696.4	1.4
0	44681	697.4	1.4
0	44742	698.4	1.4
0	44802	699.4	1.4
0	44862	700.4	1.4
0	44923	701.4	1.4
0	44979	702.4	1.4
0	45080	704.4	2.4
0	45081	704.4	1.4
0	45138	705.4	1.4
0	45187	706.4	1.4
0	46989	743.3	37.3
0	46990	743.3	36.3
0	46991	743.3	35.3
0	46992	743.3	34.3
0	46993	743.3	33.3
0	46994	743.3	32.3
0	46995	743.3	31.3
0	46996	743.3	30.3
0	46997	743.3	29.3
0	46998	743.3	28.3
0	46999	743.3	27.3
0	47000	743.3	26.3
0	47001	743.3	25.3
0	47002	743.3	24.3
0	47003	743.3	23.3
0	47004	743.3	22.3
0	47005	743.3	21.3
0	47006	743.3	20.3
0	47007	743.3	19.3
0	47008	743.3	18.3
0	47009	743.3	17.3
0	47010	743.3	16.3
0	47011	743.3	15.3
0	47012	743.3	14.3
0	47013	743.3	13.3
0	47014	743.3	12.3
0	47015	743.3	11.3
0	47016	743.3	10.3
0	47017	743.3	9.3
0	47018	743.3	8.3
0	47019	743.3	7.3
0	47020	743.3	6.3
0	47021	743.3	5.3
0	47022	743.3	4.3
0	47023	743.3	3.3
0	47024	743.3	2.3
0	47025	743.3	1.3
0	47526	744.3	1.3
0	47857	745.3	1.3
0	47936	746.3	1.3
0	48015	747.3	1.3
0	48093	748.3	1.3
0	48171	749.3	1.3
0	48314	750.3	1.3
0	48393	751.3	1.3
0	48472	752.3	1.3
0	48551	753.3	1.3
0	48630	754.3	1.3
0	48706	755.3	1.3
0	48786	756.3	1.3
0	48869	757.3	1.3
0	48952	758.3	1.3
0	49033	759.3	1.3
0	49117	760.3	1.3
0	49199	761.3	1.3
0	49284	762.3	1.3
0	49369	763.3	1.3
0	49455	764.3	1.3
0	49540	765.3	1.3
0	49633	766.3	1.3
0	49724	767.3	1.3
0	49806	768.3	1.3
0	49886	769.3	1.3
0	49968	770.3	1.3
0	50031	771.3	1.3
0	50141	773.3	2.3
0	50142	773.3	1.3
0	50221	774.3	1.3
0	50286	775.3	1.3
0	50352	776.3	1.3
0	50417	777.3	1.3
0	50482	778.3	1.3
0	50547	779.3	1.3
0	50613	780.3	1.3
0	50685	781.3	1.3
0	53474	835.1	54.1
0	53475	835.1	53.1
0	53476	835.1	52.1
0	53477	835.1	51.1
0	53478	835.1	50.1
0	53479	835.1	49.1
0	53480	835.1	48.1
0	53481	835.1	47.1
0	53482	835.1	46.1
0	53483	835.1	45.1
0	53484	835.1	44.1
0	53485	835.1	43.1
0	53486	835.1	42.1
0	53487	835.1	41.1
0	53488	835.1	40.1
0	53489	835.1	39.1
0	53490	835.1	38.1
0	53491	835.1	37.1
0	53492	835.1	36.1
0	53493	835.1	35.1
0	53494	835.1	34.1
0	53495	835.1	33.1
0	53496	835.1	32.1
0	53497	835.1	31.1
0	53498	835.1	29.1
0	53499	835.1	30.1
0	53500	835.1	28.1
0	53501	835.1	27.1
0	53502	835.1	26.1
0	53503	835.1	25.1
0	53504	835.1	24.1
0	53505	835.1	23.1
0	53506	835.1	22.1
0	53507	835.1	21.1
0	53508	835.1	20.1
0	53509	835.1	19.1
0	53510	835.1	18.1
0	53511	835.1	17.1
0	53512	835.1	16.1
0	53513	835.1	15.1
0	53514	835.1	14.1
0	53515	835.1	13.1
0	53516	835.1	12.1
0	53517	835.1	11.1
0	53518	835.1	10.1
0	53519	835.1	9.1
0	53520	835.1	8.1
0	53521	835.1	7.1
0	53522	835.1	6.1
0	53523	835.1	5.1
0	54453	844.4	13.4
0	54454	844.4	12.4
0	54455	844.4	11.4
0	54456	844.4	10.4
0	54457	844.4	9.4
0	54458	844.4	8.4
0	54459	844.4	7.4
0	54460	844.4	6.4
0	54461	844.4	5.4
0	54462	844.4	4.4
0	54463	844.4	3.4
0	54464	844.4	2.4
0	54543	844.5	1.5
0	54631	845.5	1.5
0	54691	846.5	1.5
0	54752	847.5	1.5
0	54820	848.5	1.5
0	54879	849.5	1.5
0	54936	850.5	1.5
0	54995	851.5	1.5
0	55053	852.5	1.5
0	55109	853.5	1.5
0	55165	854.5	1.5
0	55221	855.5	1.5
0	55280	856.5	1.5
0	55337	857.5	1.5
0	55394	858.5	1.5
0	55435	859.5	1.5
0	55587	862.5	3.5
0	55588	862.5	2.5
0	55589	862.5	1.5
0	55643	863.5	1.5
0	55695	864.5	1.5
0	55745	865.5	1.5
0	55795	866.5	1.5
0	55845	867.5	1.5
0	55983	868.5	1.5
0	56051	869.5	1.5
0	56118	870.5	1.5
0	56184	871.5	1.5
0	56250	872.5	1.5
0	56319	873.5	1.5
0	56386	874.5	1.5
0	56459	875.5	1.5
0	56528	876.5	1.5
0	56597	877.5	1.5
0	56666	878.5	1.5
0	56735	879.5	1.5
0	56807	880.5	1.5
0	56862	881.4	1.4
0	56906	882.4	1.4
0	56950	883.4	1.4
0	56994	884.4	1.4
0	57040	885.4	1.4
0	57086	886.4	1.4
0	57128	887.4	1.4
0	58382	925.3	38.3
0	58383	925.3	37.3
0	58384	925.3	36.3
0	58385	925.3	35.3
0	58386	925.3	34.3
0	58387	925.3	33.3
0	58388	925.3	32.3
0	58389	925.3	31.3
0	58390	925.3	30.3
0	58391	925.3	29.3
0	58392	925.3	28.3
0	58393	925.3	27.3
0	58394	925.3	26.3
0	58395	925.3	25.3
0	58396	925.3	24.3
0	58397	925.3	23.3
0	58398	925.3	22.3
0	58399	925.3	21.3
0	58400	925.3	20.3
0	58401	925.3	19.3
0	58402	925.3	18.3
0	58403	925.3	17.3
0	58404	925.3	16.3
0	58405	925.3	15.3
0	58406	925.3	14.3
0	58407	925.3	13.3
0	58408	925.3	12.3
0	58409	925.3	11.3
0	58410	925.3	10.3
0	58411	925.3	9.3
0	58412	925.3	8.3
0	58413	925.3	7.3
0	58414	925.3	6.3
0	58415	925.3	5.3
0	58416	925.3	4.3
0	58417	925.3	3.3
0	58418	925.3	2.3
0	58731	925.4	1.4
0	58973	926.4	1.4
0	59106	927.4	1.4
0	59163	928.4	1.4
0	59228	929.4	1.4
0	59297	930.4	1.4
0	59368	931.4	1.4
0	59455	932.4	1.4
0	59549	933.4	1.4
0	59645	934.4	1.4
0	59806	935.4	1.4
0	59925	936.4	1.4
0	60063	937.4	1.4
0	60205	938.4	1.4
0	60354	939.4	1.4
0	60514	940.4	1.4
0	62895	994.1	54.1
0	62896	994.1	53.1
0	62897	994.1	52.1
0	62898	994.1	51.1
0	62899	994.1	50.1
0	62900	994.1	49.1
0	62901	994.1	48.1
0	62902	994.1	47.1
0	62903	994.1	46.1
0	62904	994.1	45.1
0	62905	994.1	44.1
0	62906	994.1	43.1
0	62907	994.1	42.1
0	62908	994.1	41.1
0	62909	994.1	40.1
0	62910	994.1	39.1
0	62911	994.1	38.1
0	62912	994.1	37.1
0	62913	994.1	36.1
0	62914	994.1	35.1
0	62915	994.1	34.1
0	62916	994.1	33.1
0	62917	994.1	32.1
0	62918	994.1	31.1
0	62919	994.1	30.1
0	62920	994.1	29.1
0	62921	994.1	28.1
0	62922	994.1	27.1
0	62923	994.1	26.1
0	62924	994.1	25.1
0	62925	994.1	24.1
0	62926	994.1	23.1
0	62927	994.1	22.1
0	62928	994.1	21.1
0	62929	994.1	20.1
0	62930	994.1	19.1
0	62931	994.1	18.1
0	69375	1121.1	144.1
0	69376	1121.1	143.1
0	69377	1121.1	142.1
0	69378	1121.1	141.1
0	69379	1121.1	140.1
0	69380	1121.1	139.1
0	69381	1121.1	138.1
0	69382	1121.1	137.1
0	69383	1121.1	136.1
0	69384	1121.1	135.1
0	69385	1121.1	134.1
0	69386	1121.1	133.1
0	69387	1121.1	132.1
0	69388	1121.1	131.1
0	69389	1121.1	130.1
0	69390	1121.1	129.1
0	69391	1121.1	128.1
0	69392	1121.1	127.1
0	69393	1121.1	126.1
0	69394	1121.1	125.1
0	69395	1121.1	124.1
