1658.07	1538.07
1658.07	1528.07
1658.07	1518.07
1658.07	1508.07
1660.07	1500.07
1660.07	1400.07
1660.07	1500.07
1660.07	1400.07
1660.07	1300.07
1670.07	1500.07
1670.07	1400.07
1670.07	1500.07
1670.07	1400.07
1670.07	1300.07
1680.07	1500.07
1680.07	1400.07
1680.07	1500.07
1680.07	1400.07
1680.07	1300.07
1690.07	1500.07
1690.07	1400.07
1690.07	1500.07
1690.07	1400.07
1690.07	1300.07
1700.07	1500.07
1700.07	1400.07
1700.07	1500.07
1700.07	1400.07
1700.07	1300.07
1710.07	1500.07
1710.07	1400.07
1710.07	1500.07
1710.07	1400.07
1710.07	1300.07
1720.07	1500.07
1720.07	1400.07
1720.07	1500.07
1720.07	1400.07
1720.07	1300.07
1730.07	1500.07
1730.07	1400.07
1730.07	1500.07
1730.07	1400.07
1730.07	1300.07
1740.07	1500.07
1740.07	1400.07
1740.07	1500.07
1740.07	1400.07
1740.07	1300.07
1750.07	1500.07
1750.07	1400.07
1750.07	1500.07
1750.07	1400.07
1750.07	1300.07
1758.07	1758.07
1758.07	1748.07
1758.07	1738.07
1758.07	1728.07
1758.07	1718.07
1758.07	1708.07
1758.07	1698.07
1758.07	1688.07
1758.07	1678.07
1758.07	1668.07
1758.07	1658.07
1758.07	1648.07
1758.07	1638.07
1758.07	1628.07
1758.07	1618.07
1758.07	1608.07
1758.07	1758.07
1758.07	1748.07
1758.07	1738.07
1758.07	1728.07
1758.07	1718.07
1758.07	1708.07
1758.07	1698.07
1758.07	1688.07
1758.07	1678.07
1758.07	1668.07
1758.07	1658.07
1758.07	1648.07
1758.07	1638.07
1758.07	1628.07
1758.07	1618.07
1758.07	1608.07
1760.07	1600.07
1760.07	1500.07
1760.07	1400.07
1760.07	1600.07
1760.07	1500.07
1760.07	1400.07
1760.07	1300.07
1770.07	1600.07
1770.07	1500.07
1770.07	1400.07
1770.07	1600.07
1770.07	1500.07
1770.07	1400.07
1770.07	1300.07
1780.07	1600.07
1780.07	1500.07
1780.07	1400.07
1780.07	1600.07
1780.07	1500.07
1780.07	1400.07
1780.07	1300.07
1790.07	1600.07
1790.07	1500.07
1790.07	1400.07
1790.07	1600.07
1790.07	1500.07
1790.07	1400.07
1790.07	1300.07
1800.07	1600.07
1800.07	1500.07
1800.07	1400.07
1800.07	1600.07
1800.07	1500.07
1800.07	1400.07
1800.07	1300.07
1810.07	1600.07
1810.07	1500.07
1810.07	1400.07
1810.07	1600.07
1810.07	1500.07
1810.07	1400.07
1810.07	1300.07
1820.07	1600.07
1820.07	1500.07
1820.07	1400.07
1820.07	1600.07
1820.07	1500.07
1820.07	1400.07
1820.07	1300.07
1830.07	1600.07
1830.07	1500.07
1830.07	1400.07
1830.07	1600.07
1830.07	1500.07
1830.07	1400.07
1830.07	1300.07
1840.07	1600.07
1840.07	1500.07
1840.07	1400.07
1840.07	1600.07
1840.07	1500.07
1840.07	1400.07
1840.07	1300.07
1850.07	1600.07
1850.07	1500.07
1850.07	1400.07
1850.07	1600.07
1850.07	1500.07
1850.07	1400.07
1850.07	1300.07
1858.07	1858.07
1858.07	1848.07
1858.07	1838.07
1858.07	1828.07
1858.07	1818.07
1858.07	1808.07
1858.07	1798.07
1858.07	1788.07
1858.07	1778.07
1858.07	1768.07
1858.07	1758.07
1858.07	1748.07
1858.07	1738.07
1858.07	1728.07
1858.07	1718.07
1858.07	1708.07
1858.07	1858.07
1858.07	1848.07
1858.07	1838.07
1858.07	1828.07
1858.07	1818.07
1858.07	1808.07
1858.07	1798.07
1858.07	1788.07
1858.07	1778.07
1858.07	1768.07
1858.07	1758.07
1858.07	1748.07
1858.07	1738.07
1858.07	1728.07
1858.07	1718.07
1858.07	1708.07
1860.07	1700.07
1860.07	1600.07
1860.07	1500.07
1860.07	1400.07
1860.07	1700.07
1860.07	1600.07
1860.07	1500.07
1860.07	1400.07
1860.07	1300.07
1870.07	1700.07
1870.07	1600.07
1870.07	1500.07
1870.07	1400.07
1870.07	1700.07
1870.07	1600.07
1870.07	1500.07
1870.07	1400.07
1870.07	1300.07
1880.07	1700.07
1880.07	1600.07
1880.07	1500.07
1880.07	1400.07
1880.07	1700.07
1880.07	1600.07
1880.07	1500.07
1880.07	1400.07
1880.07	1300.07
1890.07	1700.07
1890.07	1600.07
1890.07	1500.07
1890.07	1400.07
1890.07	1700.07
1890.07	1600.07
1890.07	1500.07
1890.07	1400.07
1890.07	1300.07
1900.07	1700.07
1900.07	1600.07
1900.07	1500.07
1900.07	1400.07
1900.07	1700.07
1900.07	1600.07
1900.07	1500.07
1900.07	1400.07
1900.07	1300.07
1910.07	1700.07
1910.07	1600.07
1910.07	1500.07
1910.07	1400.07
1910.07	1700.07
1910.07	1600.07
1910.07	1500.07
1910.07	1400.07
1910.07	1300.07
1920.07	1700.07
1920.07	1600.07
1920.07	1500.07
1920.07	1400.07
1920.07	1700.07
1920.07	1600.07
1920.07	1500.07
1920.07	1400.07
1920.07	1300.07
1930.07	1700.07
1930.07	1600.07
1930.07	1500.07
1930.07	1400.07
1930.07	1700.07
1930.07	1600.07
1930.07	1500.07
1930.07	1400.07
1930.07	1300.07
1940.07	1700.07
1940.07	1600.07
1940.07	1500.07
1940.07	1400.07
1940.07	1700.07
1940.07	1600.07
1940.07	1500.07
1940.07	1400.07
1940.07	1300.07
1950.07	1700.07
1950.07	1600.07
1950.07	1500.07
1950.07	1400.07
1950.07	1700.07
1950.07	1600.07
1950.07	1500.07
1950.07	1400.07
1950.07	1300.07
1958.07	1958.07
1958.07	1948.07
1958.07	1938.07
1958.07	1928.07
1958.07	1918.07
1958.07	1908.07
1958.07	1898.07
1958.07	1888.07
1958.07	1878.07
1958.07	1868.07
1958.07	1858.07
1958.07	1848.07
1958.07	1838.07
1958.07	1828.07
1958.07	1818.07
1958.07	1808.07
1958.07	1958.07
1958.07	1948.07
1958.07	1938.07
1958.07	1928.07
1958.07	1918.07
1958.07	1908.07
1958.07	1898.07
1958.07	1888.07
1958.07	1878.07
1958.07	1868.07
1958.07	1858.07
1958.07	1848.07
1958.07	1838.07
1958.07	1828.07
1958.07	1818.07
1958.07	1808.07
1960.07	1800.07
1960.07	1700.07
1960.07	1600.07
1960.07	1500.07
1960.07	1400.07
1960.07	1800.07
1960.07	1700.07
1960.07	1600.07
1960.07	1500.07
1960.07	1400.07
1960.07	1300.07
1970.07	1800.07
1970.07	1700.07
1970.07	1600.07
1970.07	1500.07
1970.07	1400.07
1970.07	1800.07
1970.07	1700.07
1970.07	1600.07
1970.07	1500.07
1970.07	1400.07
1970.07	1300.07
1980.07	1800.07
1980.07	1700.07
1980.07	1600.07
1980.07	1500.07
1980.07	1400.07
1980.07	1800.07
1980.07	1700.07
1980.07	1600.07
1980.07	1500.07
1980.07	1400.07
1980.07	1300.07
1990.07	1800.07
1990.07	1700.07
1990.07	1600.07
1990.07	1500.07
1990.07	1400.07
1990.07	1800.07
1990.07	1700.07
1990.07	1600.07
1990.07	1500.07
1990.07	1400.07
1990.07	1300.07
2000.07	1800.07
2000.07	1700.07
2000.07	1600.07
2000.07	1500.07
2000.07	1400.07
2000.07	1800.07
2000.07	1700.07
2000.07	1600.07
2000.07	1500.07
2000.07	1400.07
2000.07	1300.07
2010.07	1800.07
2010.07	1700.07
2010.07	1600.07
2010.07	1500.07
2010.07	1400.07
2010.07	1800.07
2010.07	1700.07
2010.07	1600.07
2010.07	1500.07
2010.07	1400.07
2010.07	1300.07
2020.07	1800.07
2020.07	1700.07
2020.07	1600.07
2020.07	1500.07
2020.07	1400.07
2020.07	1800.07
2020.07	1700.07
2020.07	1600.07
2020.07	1500.07
2020.07	1400.07
2020.07	1300.07
2030.07	1800.07
2030.07	1700.07
2030.07	1600.07
2030.07	1500.07
2030.07	1400.07
2030.07	1800.07
2030.07	1700.07
2030.07	1600.07
2030.07	1500.07
2030.07	1400.07
2030.07	1300.07
2040.07	1800.07
2040.07	1700.07
2040.07	1600.07
2040.07	1500.07
2040.07	1400.07
2040.07	1800.07
2040.07	1700.07
2040.07	1600.07
2040.07	1500.07
2040.07	1400.07
2040.07	1300.07
2050.07	1800.07
2050.07	1700.07
2050.07	1600.07
2050.07	1500.07
2050.07	1400.07
2050.07	1800.07
2050.07	1700.07
2050.07	1600.07
2050.07	1500.07
2050.07	1400.07
2050.07	1300.07
2058.07	2058.07
2058.07	2048.07
2058.07	2038.07
2058.07	2028.07
2058.07	2018.07
2058.07	2008.07
2058.07	1998.07
2058.07	1988.07
2058.07	1978.07
2058.07	1968.07
2058.07	1958.07
2058.07	1948.07
2058.07	1938.07
2058.07	1928.07
2058.07	1918.07
2058.07	1908.07
2058.07	2058.07
2058.07	2048.07
2058.07	2038.07
2058.07	2028.07
2058.07	2018.07
2058.07	2008.07
2058.07	1998.07
2058.07	1988.07
2058.07	1978.07
2058.07	1968.07
2058.07	1958.07
2058.07	1948.07
2058.07	1938.07
2058.07	1928.07
2058.07	1918.07
2058.07	1908.07
2060.07	1900.07
2060.07	1800.07
2060.07	1700.07
2060.07	1600.07
2060.07	1500.07
2060.07	1400.07
2060.07	1900.07
2060.07	1800.07
2060.07	1700.07
2060.07	1600.07
2060.07	1500.07
2060.07	1400.07
2060.07	1300.07
2070.07	1900.07
2070.07	1800.07
2070.07	1700.07
2070.07	1600.07
2070.07	1500.07
2070.07	1400.07
2070.07	1900.07
2070.07	1800.07
2070.07	1700.07
2070.07	1600.07
2070.07	1500.07
2070.07	1400.07
2070.07	1300.07
2080.07	1900.07
2080.07	1800.07
2080.07	1700.07
2080.07	1600.07
2080.07	1500.07
2080.07	1400.07
2080.07	1900.07
2080.07	1800.07
2080.07	1700.07
2080.07	1600.07
2080.07	1500.07
2080.07	1400.07
2080.07	1300.07
2090.07	1900.07
2090.07	1800.07
2090.07	1700.07
2090.07	1600.07
2090.07	1500.07
2090.07	1400.07
2090.07	1900.07
2090.07	1800.07
2090.07	1700.07
2090.07	1600.07
2090.07	1500.07
2090.07	1400.07
2090.07	1300.07
2100.07	1900.07
2100.07	1800.07
2100.07	1700.07
2100.07	1600.07
2100.07	1500.07
2100.07	1400.07
2100.07	1900.07
2100.07	1800.07
2100.07	1700.07
2100.07	1600.07
2100.07	1500.07
2100.07	1400.07
2100.07	1300.07
2110.07	1900.07
2110.07	1800.07
2110.07	1700.07
2110.07	1600.07
2110.07	1500.07
2110.07	1400.07
2110.07	1900.07
2110.07	1800.07
2110.07	1700.07
2110.07	1600.07
2110.07	1500.07
2110.07	1400.07
2110.07	1300.07
2120.07	1900.07
2120.07	1800.07
2120.07	1700.07
2120.07	1600.07
2120.07	1500.07
2120.07	1400.07
2120.07	1900.07
2120.07	1800.07
2120.07	1700.07
2120.07	1600.07
2120.07	1500.07
2120.07	1400.07
2120.07	1300.07
2130.07	1900.07
2130.07	1800.07
2130.07	1700.07
2130.07	1600.07
2130.07	1500.07
2130.07	1400.07
2130.07	1900.07
2130.07	1800.07
2130.07	1700.07
2130.07	1600.07
2130.07	1500.07
2130.07	1400.07
2130.07	1300.07
2140.07	1900.07
2140.07	1800.07
2140.07	1700.07
2140.07	1600.07
2140.07	1500.07
2140.07	1400.07
2140.07	1900.07
2140.07	1800.07
2140.07	1700.07
2140.07	1600.07
2140.07	1500.07
2140.07	1400.07
2140.07	1300.07
2150.07	1900.07
2150.07	1800.07
2150.07	1700.07
2150.07	1600.07
2150.07	1500.07
2150.07	1400.07
2150.07	1900.07
2150.07	1800.07
2150.07	1700.07
2150.07	1600.07
2150.07	1500.07
2150.07	1400.07
2150.07	1300.07
2158.07	2158.07
2158.07	2148.07
2158.07	2138.07
2158.07	2128.07
2158.07	2118.07
2158.07	2108.07
2158.07	2098.07
2158.07	2088.07
2158.07	2078.07
2158.07	2068.07
2158.07	2058.07
2158.07	2048.07
2158.07	2038.07
2158.07	2028.07
2158.07	2018.07
2158.07	2008.07
2158.07	2158.07
2158.07	2148.07
2158.07	2138.07
2158.07	2128.07
2158.07	2118.07
2158.07	2108.07
2158.07	2098.07
2158.07	2088.07
2158.07	2078.07
2158.07	2068.07
2158.07	2058.07
2158.07	2048.07
2158.07	2038.07
2158.07	2028.07
2158.07	2018.07
2158.07	2008.07
2160.07	2000.07
2160.07	1900.07
2160.07	1800.07
2160.07	1700.07
2160.07	1600.07
2160.07	1500.07
2160.07	1400.07
2160.07	2000.07
2160.07	1900.07
2160.07	1800.07
2160.07	1700.07
2160.07	1600.07
2160.07	1500.07
2160.07	1400.07
2160.07	1300.07
2170.07	2000.07
2170.07	1900.07
2170.07	1800.07
2170.07	1700.07
2170.07	1600.07
2170.07	1500.07
2170.07	1400.07
2170.07	2000.07
2170.07	1900.07
2170.07	1800.07
2170.07	1700.07
2170.07	1600.07
2170.07	1500.07
2170.07	1400.07
2170.07	1300.07
2180.07	2000.07
2180.07	1900.07
2180.07	1800.07
2180.07	1700.07
2180.07	1600.07
2180.07	1500.07
2180.07	1400.07
2180.07	2000.07
2180.07	1900.07
2180.07	1800.07
2180.07	1700.07
2180.07	1600.07
2180.07	1500.07
2180.07	1400.07
2180.07	1300.07
2190.07	2000.07
2190.07	1900.07
2190.07	1800.07
2190.07	1700.07
2190.07	1600.07
2190.07	1500.07
2190.07	1400.07
2190.07	2000.07
2190.07	1900.07
2190.07	1800.07
2190.07	1700.07
2190.07	1600.07
2190.07	1500.07
2190.07	1400.07
2190.07	1300.07
2200.07	2000.07
2200.07	1900.07
2200.07	1800.07
2200.07	1700.07
2200.07	1600.07
2200.07	1500.07
2200.07	1400.07
2200.07	2000.07
2200.07	1900.07
2200.07	1800.07
2200.07	1700.07
2200.07	1600.07
2200.07	1500.07
2200.07	1400.07
2200.07	1300.07
2210.07	2000.07
2210.07	1900.07
2210.07	1800.07
2210.07	1700.07
2210.07	1600.07
2210.07	1500.07
2210.07	1400.07
2210.07	2000.07
2210.07	1900.07
2210.07	1800.07
2210.07	1700.07
2210.07	1600.07
2210.07	1500.07
2210.07	1400.07
2210.07	1300.07
2220.07	2000.07
2220.07	1900.07
2220.07	1800.07
2220.07	1700.07
2220.07	1600.07
2220.07	1500.07
2220.07	1400.07
2220.07	2000.07
2220.07	1900.07
2220.07	1800.07
2220.07	1700.07
2220.07	1600.07
2220.07	1500.07
2220.07	1400.07
2220.07	1300.07
2230.07	2000.07
2230.07	1900.07
2230.07	1800.07
2230.07	1700.07
2230.07	1600.07
2230.07	1500.07
2230.07	1400.07
2230.07	2000.07
2230.07	1900.07
2230.07	1800.07
2230.07	1700.07
2230.07	1600.07
2230.07	1500.07
2230.07	1400.07
2230.07	1300.07
2240.07	2000.07
2240.07	1900.07
2240.07	1800.07
2240.07	1700.07
2240.07	1600.07
2240.07	1500.07
2240.07	1400.07
2240.07	2000.07
2240.07	1900.07
2240.07	1800.07
2240.07	1700.07
2240.07	1600.07
2240.07	1500.07
2240.07	1400.07
2240.07	1300.07
2250.07	2000.07
2250.07	1900.07
2250.07	1800.07
2250.07	1700.07
2250.07	1600.07
2250.07	1500.07
2250.07	1400.07
2250.07	2000.07
2250.07	1900.07
2250.07	1800.07
2250.07	1700.07
2250.07	1600.07
2250.07	1500.07
2250.07	1400.07
2250.07	1300.07
2258.07	2258.07
2258.07	2248.07
2258.07	2238.07
2258.07	2228.07
2258.07	2218.07
2258.07	2208.07
2258.07	2198.07
2258.07	2188.07
2258.07	2178.07
2258.07	2168.07
2258.07	2158.07
2258.07	2148.07
2258.07	2138.07
2258.07	2128.07
2258.07	2118.07
2258.07	2108.07
2258.07	2258.07
2258.07	2248.07
2258.07	2238.07
2258.07	2228.07
2258.07	2218.07
2258.07	2208.07
2258.07	2198.07
2258.07	2188.07
2258.07	2178.07
2258.07	2168.07
2258.07	2158.07
2258.07	2148.07
2258.07	2138.07
2258.07	2128.07
2258.07	2118.07
2258.07	2108.07
2260.07	2100.07
2260.07	2000.07
2260.07	1900.07
2260.07	1800.07
2260.07	1700.07
2260.07	1600.07
2260.07	1500.07
2260.07	1400.07
2260.07	2100.07
2260.07	2000.07
2260.07	1900.07
2260.07	1800.07
2260.07	1700.07
2260.07	1600.07
2260.07	1500.07
2260.07	1400.07
2260.07	1300.07
2270.07	2100.07
2270.07	2000.07
2270.07	1900.07
2270.07	1800.07
2270.07	1700.07
2270.07	1600.07
2270.07	1500.07
2270.07	1400.07
2270.07	2100.07
2270.07	2000.07
2270.07	1900.07
2270.07	1800.07
2270.07	1700.07
2270.07	1600.07
2270.07	1500.07
2270.07	1400.07
2270.07	1300.07
2280.07	2100.07
2280.07	2000.07
2280.07	1900.07
2280.07	1800.07
2280.07	1700.07
2280.07	1600.07
2280.07	1500.07
2280.07	1400.07
2280.07	2100.07
2280.07	2000.07
2280.07	1900.07
2280.07	1800.07
2280.07	1700.07
2280.07	1600.07
2280.07	1500.07
2280.07	1400.07
2280.07	1300.07
2290.07	2100.07
2290.07	2000.07
2290.07	1900.07
2290.07	1800.07
2290.07	1700.07
2290.07	1600.07
2290.07	1500.07
2290.07	1400.07
2290.07	2100.07
2290.07	2000.07
2290.07	1900.07
2290.07	1800.07
2290.07	1700.07
2290.07	1600.07
2290.07	1500.07
2290.07	1400.07
2290.07	1300.07
2300.07	2100.07
2300.07	2000.07
2300.07	1900.07
2300.07	1800.07
2300.07	1700.07
2300.07	1600.07
2300.07	1500.07
2300.07	1400.07
2300.07	2100.07
2300.07	2000.07
2300.07	1900.07
2300.07	1800.07
2300.07	1700.07
2300.07	1600.07
2300.07	1500.07
2300.07	1400.07
2300.07	1300.07
2310.07	2100.07
2310.07	2000.07
2310.07	1900.07
2310.07	1800.07
2310.07	1700.07
2310.07	1600.07
2310.07	1500.07
2310.07	1400.07
2310.07	2100.07
2310.07	2000.07
2310.07	1900.07
2310.07	1800.07
2310.07	1700.07
2310.07	1600.07
2310.07	1500.07
2310.07	1400.07
2310.07	1300.07
2320.07	2100.07
2320.07	2000.07
2320.07	1900.07
2320.07	1800.07
2320.07	1700.07
2320.07	1600.07
2320.07	1500.07
2320.07	1400.07
2320.07	2100.07
2320.07	2000.07
2320.07	1900.07
2320.07	1800.07
2320.07	1700.07
2320.07	1600.07
2320.07	1500.07
2320.07	1400.07
2320.07	1300.07
2330.07	2100.07
2330.07	2000.07
2330.07	1900.07
2330.07	1800.07
2330.07	1700.07
2330.07	1600.07
2330.07	1500.07
2330.07	1400.07
2330.07	2100.07
2330.07	2000.07
2330.07	1900.07
2330.07	1800.07
2330.07	1700.07
2330.07	1600.07
2330.07	1500.07
2330.07	1400.07
2330.07	1300.07
2340.07	2100.07
2340.07	2000.07
2340.07	1900.07
2340.07	1800.07
2340.07	1700.07
2340.07	1600.07
2340.07	1500.07
2340.07	1400.07
2340.07	2100.07
2340.07	2000.07
2340.07	1900.07
2340.07	1800.07
2340.07	1700.07
2340.07	1600.07
2340.07	1500.07
2340.07	1400.07
2340.07	1300.07
2350.07	2100.07
2350.07	2000.07
2350.07	1900.07
2350.07	1800.07
2350.07	1700.07
2350.07	1600.07
2350.07	1500.07
2350.07	1400.07
2350.07	2100.07
2350.07	2000.07
2350.07	1900.07
2350.07	1800.07
2350.07	1700.07
2350.07	1600.07
2350.07	1500.07
2350.07	1400.07
2350.07	1300.07
2358.07	2358.07
2358.07	2348.07
2358.07	2338.07
2358.07	2328.07
2358.07	2318.07
2358.07	2308.07
2358.07	2298.07
2358.07	2288.07
2358.07	2278.07
2358.07	2268.07
2358.07	2258.07
2358.07	2248.07
2358.07	2238.07
2358.07	2228.07
2358.07	2218.07
2358.07	2208.07
2358.07	2358.07
2358.07	2348.07
2358.07	2338.07
2358.07	2328.07
2358.07	2318.07
2358.07	2308.07
2358.07	2298.07
2358.07	2288.07
2358.07	2278.07
2358.07	2268.07
2358.07	2258.07
2358.07	2248.07
2358.07	2238.07
2358.07	2228.07
2358.07	2218.07
2358.07	2208.07
2360.07	2200.07
2360.07	2100.07
2360.07	2000.07
2360.07	1900.07
2360.07	1800.07
2360.07	1700.07
2360.07	1600.07
2360.07	1500.07
2360.07	1400.07
2360.07	2200.07
2360.07	2100.07
2360.07	2000.07
2360.07	1900.07
2360.07	1800.07
2360.07	1700.07
2360.07	1600.07
2360.07	1500.07
2360.07	1400.07
2360.07	1300.07
2370.07	2200.07
2370.07	2100.07
2370.07	2000.07
2370.07	1900.07
2370.07	1800.07
2370.07	1700.07
2370.07	1600.07
2370.07	1500.07
2370.07	1400.07
2370.07	2200.07
2370.07	2100.07
2370.07	2000.07
2370.07	1900.07
2370.07	1800.07
2370.07	1700.07
2370.07	1600.07
2370.07	1500.07
2370.07	1400.07
2370.07	1300.07
2380.07	2200.07
2380.07	2100.07
2380.07	2000.07
2380.07	1900.07
2380.07	1800.07
2380.07	1700.07
2380.07	1600.07
2380.07	1500.07
2380.07	1400.07
2380.07	2200.07
2380.07	2100.07
2380.07	2000.07
2380.07	1900.07
2380.07	1800.07
2380.07	1700.07
2380.07	1600.07
2380.07	1500.07
2380.07	1400.07
2380.07	1300.07
2390.07	2200.07
2390.07	2100.07
2390.07	2000.07
2390.07	1900.07
2390.07	1800.07
2390.07	1700.07
2390.07	1600.07
2390.07	1500.07
2390.07	1400.07
2390.07	2200.07
2390.07	2100.07
2390.07	2000.07
2390.07	1900.07
2390.07	1800.07
2390.07	1700.07
2390.07	1600.07
2390.07	1500.07
2390.07	1400.07
2390.07	1300.07
2400.07	2200.07
2400.07	2100.07
2400.07	2000.07
2400.07	1900.07
2400.07	1800.07
2400.07	1700.07
2400.07	1600.07
2400.07	1500.07
2400.07	1400.07
2400.07	2200.07
2400.07	2100.07
2400.07	2000.07
2400.07	1900.07
2400.07	1800.07
2400.07	1700.07
2400.07	1600.07
2400.07	1500.07
2400.07	1400.07
2400.07	1300.07
2410.07	2200.07
2410.07	2100.07
2410.07	2000.07
2410.07	1900.07
2410.07	1800.07
2410.07	1700.07
2410.07	1600.07
2410.07	1500.07
2410.07	1400.07
2410.07	2200.07
2410.07	2100.07
2410.07	2000.07
2410.07	1900.07
2410.07	1800.07
2410.07	1700.07
2410.07	1600.07
2410.07	1500.07
2410.07	1400.07
2410.07	1300.07
2420.07	2200.07
2420.07	2100.07
2420.07	2000.07
2420.07	1900.07
2420.07	1800.07
2420.07	1700.07
2420.07	1600.07
2420.07	1500.07
2420.07	1400.07
2420.07	2200.07
2420.07	2100.07
2420.07	2000.07
2420.07	1900.07
2420.07	1800.07
2420.07	1700.07
2420.07	1600.07
2420.07	1500.07
2420.07	1400.07
2420.07	1300.07
2430.07	2200.07
2430.07	2100.07
2430.07	2000.07
2430.07	1900.07
2430.07	1800.07
2430.07	1700.07
2430.07	1600.07
2430.07	1500.07
2430.07	1400.07
2430.07	2200.07
2430.07	2100.07
2430.07	2000.07
2430.07	1900.07
2430.07	1800.07
2430.07	1700.07
2430.07	1600.07
2430.07	1500.07
2430.07	1400.07
2430.07	1300.07
2440.07	2200.07
2440.07	2100.07
2440.07	2000.07
2440.07	1900.07
2440.07	1800.07
2440.07	1700.07
2440.07	1600.07
2440.07	1500.07
2440.07	1400.07
2440.07	2200.07
2440.07	2100.07
2440.07	2000.07
2440.07	1900.07
2440.07	1800.07
2440.07	1700.07
2440.07	1600.07
2440.07	1500.07
2440.07	1400.07
2440.07	1300.07
2450.07	2200.07
2450.07	2100.07
2450.07	2000.07
2450.07	1900.07
2450.07	1800.07
2450.07	1700.07
2450.07	1600.07
2450.07	1500.07
2450.07	1400.07
2450.07	2200.07
2450.07	2100.07
2450.07	2000.07
2450.07	1900.07
2450.07	1800.07
2450.07	1700.07
2450.07	1600.07
2450.07	1500.07
2450.07	1400.07
2450.07	1300.07
2458.07	2458.07
2458.07	2448.07
2458.07	2438.07
2458.07	2428.07
2458.07	2418.07
2458.07	2408.07
2458.07	2398.07
2458.07	2388.07
2458.07	2378.07
2458.07	2368.07
2458.07	2358.07
2458.07	2348.07
2458.07	2338.07
2458.07	2328.07
2458.07	2318.07
2458.07	2308.07
2458.07	2458.07
2458.07	2448.07
2458.07	2438.07
2458.07	2428.07
2458.07	2418.07
2458.07	2408.07
2458.07	2398.07
2458.07	2388.07
2458.07	2378.07
2458.07	2368.07
2458.07	2358.07
2458.07	2348.07
2458.07	2338.07
2458.07	2328.07
2458.07	2318.07
2458.07	2308.07
2460.07	2300.07
2460.07	2200.07
2460.07	2100.07
2460.07	2000.07
2460.07	1900.07
2460.07	1800.07
2460.07	1700.07
2460.07	1600.07
2460.07	1500.07
2460.07	1400.07
2460.07	2300.07
2460.07	2200.07
2460.07	2100.07
2460.07	2000.07
2460.07	1900.07
2460.07	1800.07
2460.07	1700.07
2460.07	1600.07
2460.07	1500.07
2460.07	1400.07
2460.07	1300.07
2470.07	2300.07
2470.07	2200.07
2470.07	2100.07
2470.07	2000.07
2470.07	1900.07
2470.07	1800.07
2470.07	1700.07
2470.07	1600.07
2470.07	1500.07
2470.07	1400.07
2470.07	2300.07
2470.07	2200.07
2470.07	2100.07
2470.07	2000.07
2470.07	1900.07
2470.07	1800.07
2470.07	1700.07
2470.07	1600.07
2470.07	1500.07
2470.07	1400.07
2470.07	1300.07
2480.07	2300.07
2480.07	2200.07
2480.07	2100.07
2480.07	2000.07
2480.07	1900.07
2480.07	1800.07
2480.07	1700.07
2480.07	1600.07
2480.07	1500.07
2480.07	1400.07
2480.07	2300.07
2480.07	2200.07
2480.07	2100.07
2480.07	2000.07
2480.07	1900.07
2480.07	1800.07
2480.07	1700.07
2480.07	1600.07
2480.07	1500.07
2480.07	1400.07
2480.07	1300.07
2490.07	2300.07
