0	9266	132.6	5.6
0	9267	132.6	4.6
0	9268	132.6	3.6
0	9269	132.6	2.6
0	9270	132.6	1.6
0	9425	133.6	1.6
0	9550	134.6	1.6
0	9633	135.6	1.6
0	9715	136.6	1.6
0	9762	137.6	1.6
0	9815	138.6	1.6
0	9862	139.6	1.6
0	9915	140.6	1.6
0	9964	141.6	1.6
0	10013	142.6	1.6
0	10062	143.6	1.6
0	10107	144.6	1.6
0	10234	146.5	2.5
0	10235	146.5	1.5
0	10325	147.5	1.5
0	10417	148.5	1.5
0	10573	150.5	2.5
0	10592	150.6	1.6
0	10654	151.6	1.6
0	10729	152.6	1.6
0	10795	153.6	1.6
0	10861	154.6	1.6
0	10927	155.6	1.6
0	10993	156.6	1.6
0	11059	157.6	1.6
0	11122	158.6	1.6
0	18300	250.1	91.1
0	18301	250.1	90.1
0	18302	250.1	89.1
0	18303	250.1	88.1
0	18304	250.1	87.1
0	18305	250.1	86.1
0	18306	250.1	85.1
0	18307	250.1	84.1
0	18308	250.1	83.1
0	18309	250.1	82.1
0	18310	250.1	81.1
0	18311	250.1	80.1
0	18312	250.1	79.1
0	18313	250.1	78.1
0	18314	250.1	77.1
0	18315	250.1	76.1
0	18316	250.1	75.1
0	18317	250.1	74.1
0	18318	250.1	73.1
0	18319	250.1	72.1
0	18320	250.1	71.1
0	18321	250.1	70.1
0	18322	250.1	69.1
0	18323	250.1	68.1
0	18324	250.1	67.1
0	18325	250.1	66.1
0	18326	250.1	65.1
0	18327	250.1	64.1
0	18328	250.1	63.1
0	18329	250.1	62.1
0	18330	250.1	61.1
0	18331	250.1	60.1
0	18332	250.1	59.1
0	18333	250.1	58.1
0	18334	250.1	57.1
0	18335	250.1	56.1
0	18336	250.1	55.1
0	18337	250.1	54.1
0	18338	250.1	53.1
0	18339	250.1	52.1
0	18340	250.1	51.1
0	18341	250.1	50.1
0	18342	250.1	49.1
0	18343	250.1	48.1
0	18344	250.1	47.1
0	18345	250.1	46.1
0	18346	250.1	45.1
0	18347	250.1	44.1
0	18348	250.1	43.1
0	18349	250.1	92.1
0	18350	250.1	42.1
0	18351	250.1	41.1
0	18352	250.1	40.1
0	18353	250.1	39.1
0	18354	250.1	38.1
0	18355	250.1	37.1
0	18356	250.1	36.1
0	18357	250.1	35.1
0	18358	250.1	34.1
0	18359	250.1	33.1
0	18360	250.1	32.1
0	18361	250.1	31.1
0	18362	250.1	30.1
0	18363	250.1	29.1
0	18364	250.1	28.1
0	18365	250.1	27.1
0	18366	250.1	26.1
0	18367	250.1	25.1
0	18368	250.1	24.1
0	18369	250.1	23.1
0	18370	250.1	22.1
0	18371	250.1	21.1
0	18372	250.1	20.1
0	18373	250.1	19.1
0	18374	250.1	18.1
0	18375	250.1	17.1
0	18376	250.1	16.1
0	18377	250.1	15.1
0	18378	250.1	14.1
0	18379	250.1	13.1
0	18380	250.1	12.1
0	18381	250.1	11.1
0	18382	250.1	10.1
0	18383	250.1	9.1
0	18384	250.1	8.1
0	18385	250.1	7.1
0	18386	250.1	6.1
0	18387	250.1	5.1
0	18388	250.1	4.1
0	18389	250.1	3.1
0	18390	250.1	2.1
0	18889	250.2	1.2
0	19157	251.2	1.2
0	19555	252.2	1.2
0	19711	253.2	1.2
0	19996	254.2	1.2
0	20415	255.2	1.2
0	20717	256.2	1.2
0	21150	257.2	1.2
0	21339	258.2	1.2
0	21655	259.2	1.2
0	22110	260.2	1.2
0	22446	261.2	1.2
0	22915	262.2	1.2
0	23140	263.2	1.2
0	23478	264.2	1.2
0	23783	265.2	1.2
0	24132	266.2	1.2
0	24277	267.2	1.2
0	24339	268.2	1.2
0	24397	269.2	1.2
0	24455	270.2	1.2
0	24513	271.2	1.2
0	24571	272.2	1.2
0	24629	273.2	1.2
0	24687	274.2	1.2
0	24745	275.2	1.2
0	24803	276.2	1.2
0	24864	277.2	1.2
0	24923	278.2	1.2
0	24982	279.2	1.2
0	25041	280.2	1.2
0	25105	281.2	1.2
0	25163	282.2	1.2
0	25290	284.7	2.7
0	25291	284.7	1.7
0	25365	285.7	1.7
0	25433	286.7	1.7
0	25499	287.7	1.7
0	25565	288.7	1.7
0	25631	289.7	1.7
0	25733	290.7	1.7
0	25837	291.7	1.7
0	25907	292.7	1.7
0	25977	293.7	1.7
0	26049	294.7	1.7
0	26120	295.7	1.7
0	26191	296.7	1.7
0	26260	297.7	1.7
0	26330	298.7	1.7
0	26395	299.7	1.7
0	26458	300.7	1.7
0	26521	301.7	1.7
0	26609	302.7	1.7
0	26686	303.7	1.7
0	26752	304.7	1.7
0	26826	305.7	1.7
0	26897	306.7	1.7
0	26956	307.6	1.6
0	27013	308.6	1.6
0	27069	309.6	1.6
0	27128	310.6	1.6
0	27184	311.6	1.6
0	27223	312.6	1.6
0	27364	315.6	3.6
0	27365	315.6	2.6
0	27366	315.6	1.6
0	27442	316.6	1.6
0	27498	317.6	1.6
0	27559	318.6	1.6
0	27620	319.6	1.6
0	27677	320.6	1.6
0	27736	321.6	1.6
0	27795	322.6	1.6
0	27853	323.6	1.6
0	27913	324.6	1.6
0	27972	325.6	1.6
0	28024	326.6	1.6
0	28078	327.6	1.6
0	28130	328.6	1.6
0	28181	329.6	1.6
0	28232	330.6	1.6
0	28282	331.6	1.6
0	28366	333.6	2.6
0	28367	333.6	1.6
0	28428	334.6	1.6
0	28479	335.6	1.6
0	28533	336.6	1.6
0	28585	337.6	1.6
0	28637	338.6	1.6
0	28689	339.6	1.6
0	28741	340.6	1.6
0	28795	341.6	1.6
0	28847	342.6	1.6
0	28899	343.6	1.6
0	28951	344.6	1.6
0	29003	345.6	1.6
0	29055	346.6	1.6
0	29107	347.6	1.6
0	29159	348.6	1.6
0	29334	349.6	1.6
0	29486	350.6	1.6
0	29547	351.6	1.6
0	29613	352.6	1.6
0	29674	353.4	1.4
0	29748	354.4	1.4
0	29823	355.4	1.4
0	29896	356.4	1.4
0	29969	357.4	1.4
0	30042	358.4	1.4
0	30115	359.4	1.4
0	30188	360.4	1.4
0	30264	361.4	1.4
0	30339	362.4	1.4
0	30413	363.4	1.4
0	30487	364.4	1.4
0	30561	365.4	1.4
0	30637	366.4	1.4
0	30711	367.4	1.4
0	30785	368.4	1.4
0	30859	369.4	1.4
0	30932	370.4	1.4
0	31009	371.4	1.4
0	31085	372.4	1.4
0	31153	373.4	1.4
0	31227	374.4	1.4
0	31308	375.4	1.4
0	31380	376.4	1.4
0	31450	377.4	1.4
0	31520	378.4	1.4
0	31590	379.4	1.4
0	31659	380.4	1.4
0	31728	381.4	1.4
0	31796	382.4	1.4
0	31865	383.4	1.4
0	31933	384.4	1.4
0	32005	385.4	1.4
0	32075	386.4	1.4
0	32145	387.4	1.4
0	32263	388.4	1.4
0	32364	389.4	1.4
0	32524	390.4	1.4
0	32613	391.4	1.4
0	32702	392.4	1.4
0	32791	393.4	1.4
0	32880	394.4	1.4
0	32969	395.4	1.4
0	33060	396.4	1.4
0	33152	397.4	1.4
0	33243	398.4	1.4
0	33334	399.4	1.4
0	33425	400.4	1.4
0	33516	401.4	1.4
0	33607	402.4	1.4
0	33700	403.4	1.4
0	33792	404.4	1.4
0	33885	405.4	1.4
0	33993	406.4	1.4
0	34107	407.4	1.4
0	34141	407.5	101.5
0	34259	408.4	1.4
0	34293	408.5	101.5
0	34414	409.4	1.4
0	34443	409.5	101.5
0	34678	410.4	1.4
0	34722	410.5	101.5
0	35040	411.4	1.4
0	35094	411.5	101.5
0	37249	416.4	5.4
0	37250	416.4	4.4
0	37251	416.4	3.4
0	37252	416.4	2.4
0	37362	416.5	1.5
0	38058	417.5	1.5
0	38792	418.5	1.5
0	39576	419.5	1.5
0	40410	420.5	1.5
0	41030	421.5	1.5
0	41189	422.5	1.5
0	41245	423.5	1.5
0	41294	424.5	1.5
0	41344	425.5	1.5
0	41392	426.5	1.5
0	41440	427.5	1.5
0	41488	428.5	1.5
0	41536	429.5	1.5
0	41583	430.5	1.5
0	41629	431.5	1.5
0	41676	432.5	1.5
0	41727	433.5	1.5
0	41774	434.5	1.5
0	41821	435.5	1.5
0	41868	436.5	1.5
0	41915	437.5	1.5
0	41962	438.5	1.5
0	42140	439.5	1.5
0	42522	440.5	1.5
0	42634	441.5	1.5
0	42715	442.5	1.5
0	42796	443.5	1.5
0	42877	444.5	1.5
0	42958	445.5	1.5
0	43039	446.5	1.5
0	43112	447.5	1.5
0	43180	448.5	1.5
0	43248	449.5	1.5
0	43319	450.5	1.5
0	43389	451.5	1.5
0	43459	452.5	1.5
0	43529	453.5	1.5
0	43599	454.5	1.5
0	43668	455.5	1.5
0	43737	456.5	1.5
0	43804	457.5	1.5
0	44459	474.1	17.1
0	44460	474.1	16.1
0	44461	474.1	15.1
0	44462	474.1	14.1
0	44463	474.1	13.1
0	44464	474.1	12.1
0	44465	474.1	11.1
0	44466	474.1	10.1
0	44467	474.1	9.1
0	44468	474.1	8.1
0	44469	474.1	7.1
0	44470	474.1	6.1
0	44471	474.1	5.1
0	44472	474.1	4.1
0	44473	474.1	3.1
0	44474	474.1	2.1
0	44713	474.5	1.5
0	44822	475.5	1.5
0	44886	476.5	1.5
0	44948	477.5	1.5
0	45010	478.5	1.5
0	45072	479.5	1.5
0	45134	480.5	1.5
0	45178	481.5	1.5
0	46946	564.5	101.5
0	46972	565.5	101.5
0	46998	566.5	101.5
0	47024	567.5	101.5
0	47053	568.5	101.5
0	47073	569.5	101.5
0	47128	571.5	102.5
0	47129	571.5	101.5
0	47319	572.5	101.5
0	47352	573.5	101.5
0	47461	574.1	117.1
0	47462	574.1	116.1
0	47463	574.1	115.1
0	47464	574.1	114.1
0	47465	574.1	113.1
0	47466	574.1	112.1
0	47467	574.1	111.1
0	47468	574.1	110.1
0	47469	574.1	109.1
0	47470	574.1	108.1
0	47471	574.1	107.1
0	47472	574.1	106.1
0	47473	574.1	105.1
0	47474	574.1	104.1
0	47475	574.1	103.1
0	47476	574.1	102.1
0	47504	574.5	101.5
0	47505	574.5	101.5
0	47546	575.5	101.5
0	47547	575.5	101.5
0	47589	576.5	101.5
0	47590	576.5	101.5
0	47630	577.5	101.5
0	47631	577.5	101.5
0	47671	578.5	101.5
0	47672	578.5	101.5
0	47712	579.5	101.5
0	47713	579.5	101.5
0	47755	580.5	101.5
0	47756	580.5	101.5
0	47788	581.5	101.5
0	47789	581.5	101.5
0	50985	584.5	103.5
0	50986	584.5	102.5
0	50987	584.5	101.5
0	50988	584.5	100.5
0	50989	584.5	99.5
0	50990	584.5	98.5
0	50991	584.5	97.5
0	50992	584.5	96.5
0	50993	584.5	95.5
0	50994	584.5	94.5
0	50995	584.5	93.5
0	50996	584.5	92.5
0	50997	584.5	91.5
0	50998	584.5	90.5
0	50999	584.5	89.5
0	51000	584.5	88.5
0	51001	584.5	87.5
0	51002	584.5	86.5
0	51003	584.5	85.5
0	51004	584.5	84.5
0	51005	584.5	83.5
0	51006	584.5	82.5
0	51007	584.5	81.5
0	51008	584.5	80.5
0	51009	584.5	79.5
0	51010	584.5	78.5
0	51011	584.5	77.5
0	51012	584.5	76.5
0	51013	584.5	75.5
0	51014	584.5	74.5
0	51015	584.5	73.5
0	51016	584.5	72.5
0	51017	584.5	71.5
0	51018	584.5	70.5
0	51019	584.5	69.5
0	51020	584.5	68.5
0	51021	584.5	67.5
0	51022	584.5	66.5
0	51023	584.5	65.5
0	51024	584.5	64.5
0	51025	584.5	63.5
0	51026	584.5	62.5
0	51027	584.5	61.5
0	51028	584.5	60.5
0	51029	584.5	59.5
0	51030	584.5	58.5
0	51031	584.5	57.5
0	51032	584.5	56.5
0	51033	584.5	55.5
0	51034	584.5	54.5
0	51035	584.5	53.5
0	51036	584.5	52.5
0	51037	584.5	51.5
0	51038	584.5	50.5
0	51039	584.5	49.5
0	51040	584.5	48.5
0	51041	584.5	47.5
0	51042	584.5	46.5
0	51043	584.5	45.5
0	51044	584.5	44.5
0	51045	584.5	43.5
0	51046	584.5	42.5
0	51047	584.5	41.5
0	51048	584.5	40.5
0	51049	584.5	39.5
0	51050	584.5	38.5
0	51051	584.5	37.5
0	51052	584.5	36.5
0	51053	584.5	35.5
0	51054	584.5	34.5
0	51055	584.5	33.5
0	51056	584.5	32.5
0	51057	584.5	31.5
0	51058	584.5	30.5
0	51059	584.5	29.5
0	51060	584.5	28.5
0	51061	584.5	27.5
0	51062	584.5	26.5
0	51063	584.5	25.5
0	51064	584.5	24.5
0	51065	584.5	23.5
0	51066	584.5	22.5
0	51067	584.5	21.5
0	51068	584.5	20.5
0	51069	584.5	19.5
0	51070	584.5	18.5
0	51071	584.5	17.5
0	51072	584.5	16.5
0	51073	584.5	15.5
0	51074	584.5	14.5
0	51075	584.5	13.5
0	51076	584.5	12.5
0	51077	584.5	11.5
0	51078	584.5	10.5
0	51079	584.5	9.5
0	51080	584.5	8.5
0	51081	584.5	7.5
0	51082	584.5	6.5
0	51083	584.5	5.5
0	51084	584.5	4.5
0	51085	584.5	3.5
0	51086	584.5	2.5
0	51605	584.6	1.6
0	51661	585.6	1.6
0	52088	586.6	1.6
0	52394	587.6	1.6
0	53198	588.6	1.6
0	53266	589.6	1.6
0	53334	590.6	1.6
0	53402	591.6	1.6
0	53462	592.6	1.6
0	53522	593.6	1.6
0	53647	595.6	2.6
0	53648	595.6	1.6
0	53721	596.6	1.6
0	53781	597.6	1.6
0	53855	598.6	1.6
0	53917	599.6	1.6
0	53979	600.6	1.6
0	54041	601.6	1.6
0	54103	602.6	1.6
0	54165	603.6	1.6
0	54227	604.6	1.6
0	54314	605.6	1.6
0	54348	606.6	1.6
0	58647	709.3	103.3
0	58648	709.3	102.3
0	58649	709.3	101.3
0	58650	709.3	100.3
0	58651	709.3	99.3
0	58652	709.3	98.3
0	58653	709.3	97.3
0	58654	709.3	96.3
0	58655	709.3	95.3
0	58656	709.3	94.3
0	58657	709.3	93.3
0	58658	709.3	92.3
0	58659	709.3	91.3
0	58660	709.3	90.3
0	58661	709.3	89.3
0	58662	709.3	88.3
0	58663	709.3	87.3
0	58664	709.3	86.3
0	58665	709.3	85.3
0	58666	709.3	84.3
0	58667	709.3	83.3
0	58668	709.3	82.3
0	58669	709.3	81.3
0	58670	709.3	80.3
0	58671	709.3	79.3
0	58672	709.3	78.3
0	58673	709.3	77.3
0	58674	709.3	76.3
0	58675	709.3	75.3
0	58676	709.3	74.3
0	58677	709.3	73.3
0	58678	709.3	72.3
0	58679	709.3	71.3
0	58680	709.3	70.3
0	58681	709.3	69.3
0	58682	709.3	68.3
0	58683	709.3	67.3
0	58684	709.3	66.3
0	58685	709.3	65.3
0	58686	709.3	64.3
0	58687	709.3	63.3
0	58688	709.3	62.3
0	58689	709.3	61.3
0	58690	709.3	60.3
0	58691	709.3	59.3
0	58692	709.3	58.3
0	58693	709.3	57.3
0	58694	709.3	56.3
0	58695	709.3	55.3
0	58696	709.3	54.3
0	58697	709.3	53.3
0	58698	709.3	52.3
0	58699	709.3	51.3
0	58700	709.3	50.3
0	58701	709.3	49.3
0	58702	709.3	48.3
0	58703	709.3	47.3
0	58704	709.3	46.3
0	58705	709.3	45.3
0	58706	709.3	44.3
0	58707	709.3	43.3
0	58708	709.3	42.3
0	58709	709.3	41.3
0	58710	709.3	40.3
0	58711	709.3	39.3
0	58712	709.3	38.3
0	58713	709.3	37.3
0	58714	709.3	36.3
0	58715	709.3	35.3
0	58716	709.3	34.3
0	58717	709.3	33.3
0	58718	709.3	32.3
0	58719	709.3	31.3
0	58720	709.3	30.3
0	58721	709.3	29.3
0	58722	709.3	28.3
0	58723	709.3	27.3
0	58724	709.3	26.3
0	58725	709.3	25.3
0	58726	709.3	24.3
0	58727	709.3	23.3
0	58728	709.3	22.3
0	58729	709.3	21.3
0	58730	709.3	20.3
0	58731	709.3	19.3
0	58732	709.3	18.3
0	58733	709.3	17.3
0	58734	709.3	16.3
0	58735	709.3	15.3
0	58736	709.3	14.3
0	58737	709.3	13.3
0	58738	709.3	12.3
0	58739	709.3	11.3
0	58740	709.3	10.3
0	58741	709.3	9.3
0	58742	709.3	8.3
0	58743	709.3	7.3
0	58744	709.3	6.3
0	58745	709.3	5.3
0	58746	709.3	4.3
0	58747	709.3	3.3
0	58748	709.3	2.3
0	58749	709.3	1.3
0	59315	710.3	1.3
0	60100	711.3	1.3
0	60170	712.3	1.3
0	60239	713.3	1.3
0	60306	714.3	1.3
0	60373	715.3	1.3
0	60440	716.3	1.3
0	60507	717.3	1.3
0	60575	718.3	1.3
0	60686	719.3	1.3
0	60765	720.3	1.3
0	60846	721.3	1.3
0	60926	722.3	1.3
0	61004	723.3	1.3
0	61082	724.3	1.3
0	61162	725.3	1.3
0	61241	726.3	1.3
0	61322	727.3	1.3
0	61402	728.3	1.3
0	61482	729.3	1.3
0	61562	730.3	1.3
0	61643	731.3	1.3
0	61714	732.3	1.3
0	61785	733.3	1.3
0	61856	734.3	1.3
0	61927	735.3	1.3
0	61998	736.3	1.3
0	62069	737.3	1.3
0	62137	738.3	1.3
0	62490	746.3	7.3
0	62491	746.3	8.3
0	62492	746.3	6.3
0	62493	746.3	5.3
0	62494	746.3	4.3
0	62495	746.3	3.3
0	62496	746.3	2.3
0	62544	746.4	1.4
0	62608	747.4	1.4
0	62704	749.5	1.5
0	62766	750.5	1.5
0	62792	750.9	3.9
0	62842	751.5	1.5
0	62897	752.5	1.5
0	62948	753.5	1.5
0	62999	754.5	1.5
0	63050	755.5	1.5
0	63101	756.5	1.5
0	63149	757.5	1.5
0	63180	758.5	1.5
0	66885	828.4	70.4
0	66886	828.4	69.4
0	66887	828.4	68.4
0	66888	828.4	67.4
0	66889	828.4	66.4
0	66890	828.4	65.4
0	66891	828.4	64.4
0	66892	828.4	63.4
0	66893	828.4	62.4
0	66894	828.4	61.4
0	66895	828.4	60.4
0	66896	828.4	59.4
0	66897	828.4	58.4
0	66898	828.4	57.4
0	66899	828.4	56.4
0	66900	828.4	55.4
0	66901	828.4	54.4
0	66902	828.4	53.4
0	66903	828.4	52.4
0	66904	828.4	51.4
0	66905	828.4	50.4
0	66906	828.4	49.4
0	66907	828.4	48.4
0	66908	828.4	47.4
0	66909	828.4	46.4
0	66910	828.4	45.4
0	66911	828.4	44.4
0	66912	828.4	43.4
0	66913	828.4	42.4
0	66914	828.4	41.4
0	66915	828.4	40.4
0	66916	828.4	39.4
0	66917	828.4	38.4
0	66918	828.4	37.4
0	66919	828.4	36.4
0	66920	828.4	35.4
0	66921	828.4	34.4
0	66922	828.4	33.4
0	66923	828.4	32.4
0	66924	828.4	31.4
0	66925	828.4	30.4
0	66926	828.4	29.4
0	66927	828.4	28.4
0	66928	828.4	27.4
0	66929	828.4	26.4
0	66930	828.4	25.4
0	66931	828.4	24.4
0	66932	828.4	23.4
0	66933	828.4	22.4
0	66934	828.4	21.4
0	66935	828.4	20.4
0	66936	828.4	19.4
0	66937	828.4	18.4
0	66938	828.4	17.4
0	66939	828.4	16.4
0	66940	828.4	15.4
0	66941	828.4	14.4
0	66942	828.4	13.4
0	66943	828.4	12.4
0	66944	828.4	11.4
0	66945	828.4	10.4
0	66946	828.4	9.4
0	66947	828.4	8.4
0	66948	828.4	7.4
0	66949	828.4	6.4
0	66950	828.4	5.4
0	66951	828.4	4.4
0	66952	828.4	3.4
0	66953	828.4	2.4
0	66963	828.6	1.6
0	67021	829.6	1.6
0	67079	830.6	1.6
0	67139	831.6	1.6
0	67197	832.6	1.6
0	67255	833.6	1.6
0	67313	834.6	1.6
0	67374	835.6	1.6
0	67434	836.6	1.6
0	67494	837.6	1.6
0	67553	838.6	1.6
0	67611	839.6	1.6
0	67644	840.6	1.6
0	67675	841.5	1.5
0	67706	842.5	1.5
0	67739	843.5	1.5
0	67770	844.5	1.5
0	67809	845.5	1.5
0	67849	846.5	1.5
0	67882	847.5	1.5
0	67915	848.5	1.5
0	67950	849.5	1.5
0	67978	850.5	1.5
0	68006	851.5	1.5
0	68318	852.5	1.5
0	68535	853.5	1.5
0	68571	854.5	1.5
0	68607	855.5	1.5
0	68642	856.5	1.5
0	68677	857.5	1.5
0	68710	858.5	1.5
0	68742	859.5	1.5
0	68773	860.5	1.5
0	68804	861.5	1.5
0	68835	862.5	1.5
0	68942	863.5	1.5
0	68980	864.5	1.5
0	69018	865.5	1.5
0	69059	866.5	1.5
0	69098	867.5	1.5
0	69136	868.5	1.5
0	69177	869.5	1.5
0	69216	870.5	1.5
0	69255	871.5	1.5
0	84262	994.1	105.1
0	84263	994.1	104.1
0	84264	994.1	103.1
0	84265	994.1	102.1
0	84266	994.1	101.1
0	84267	994.1	100.1
0	84268	994.1	99.1
0	84269	994.1	98.1
0	84270	994.1	97.1
0	84271	994.1	96.1
0	84272	994.1	95.1
0	84273	994.1	94.1
0	84274	994.1	93.1
0	84275	994.1	92.1
0	84276	994.1	91.1
0	84277	994.1	119.1
0	84278	994.1	90.1
0	84279	994.1	116.1
0	84280	994.1	113.1
0	84281	994.1	110.1
0	84282	994.1	107.1
0	84283	994.1	121.1
0	84284	994.1	118.1
0	84285	994.1	115.1
0	84286	994.1	112.1
0	84287	994.1	109.1
0	84288	994.1	123.1
0	84289	994.1	106.1
0	84290	994.1	120.1
0	84291	994.1	117.1
0	84292	994.1	114.1
0	84293	994.1	111.1
0	84294	994.1	108.1
0	84295	994.1	122.1
0	84296	994.1	89.1
0	84297	994.1	88.1
0	84298	994.1	87.1
0	84299	994.1	86.1
0	84300	994.1	85.1
0	84301	994.1	84.1
0	84302	994.1	83.1
0	84303	994.1	82.1
0	84304	994.1	81.1
0	84305	994.1	80.1
0	84306	994.1	79.1
0	84307	994.1	78.1
0	84308	994.1	77.1
0	84309	994.1	76.1
0	84310	994.1	75.1
0	84311	994.1	74.1
0	84312	994.1	73.1
0	84313	994.1	72.1
0	84314	994.1	71.1
0	84315	994.1	70.1
0	84316	994.1	69.1
0	84317	994.1	68.1
0	84318	994.1	67.1
0	84319	994.1	66.1
0	84320	994.1	65.1
0	84321	994.1	64.1
0	84322	994.1	63.1
0	84323	994.1	62.1
0	84324	994.1	61.1
0	84325	994.1	60.1
